0.0
0.056931829999999996
-0.1
0.05676522
-0.2
0.05658953
-0.30000000000000004
0.05640393
-0.4
0.05620746
-0.5
0.05599902
-0.6
0.05577737
-0.7
0.05554106
-0.7999999999999999
0.05528844
-0.8999999999999999
0.05501759
-0.9999999999999999
0.05472624
-1.0999999999999999
0.05441175
-1.2
0.054071009999999996
-1.3
0.05370027
-1.4000000000000001
0.053295050000000004
-1.5000000000000002
0.052849890000000004
-1.6000000000000003
0.052358129999999996
-1.7000000000000004
0.05181149
-1.8000000000000005
0.0511996
-1.9000000000000006
0.05050926
-2.0000000000000004
0.0497234
-2.1000000000000005
0.04881957
-2.2000000000000006
0.04776765
-2.3000000000000007
0.04652627
-2.400000000000001
0.04503699
-2.500000000000001
0.04321458
-2.600000000000001
0.04093012
-2.700000000000001
0.03797975
-2.800000000000001
0.03402499
-2.9000000000000012
0.02848017
-3.0000000000000013
0.02038084
-3.1000000000000014
0.00936117
-3.2000000000000015
0.001460451
-3.3000000000000016
7.432532e-5
-3.4000000000000017
2.851386e-6
-3.5000000000000018
1.557974e-7
-3.600000000000002
5.985637e-8
-3.700000000000002
5.498588e-8
-3.800000000000002
5.392088e-8
-3.900000000000002
5.3445919999999995e-8
-4.000000000000002
5.2927959999999996e-8
