0.0, 2.859291e+05
0.25, 3.745504e+05
0.5, 4.447309e+05
0.75, 4.961011e+05
1.0, 5.444592e+05
1.25, 5.908382e+05
1.5, 6.333496e+05
1.75, 6.698856e+05
2.0, 7.039290e+05
2.25, 7.372231e+05
2.5, 7.694092e+05
2.75, 7.996182e+05
3.0, 8.270878e+05
3.25, 8.533663e+05
3.5, 8.791577e+05
3.75, 9.042141e+05
4.0, 9.280814e+05
4.25, 9.503321e+05
4.5, 9.718064e+05
4.75, 9.928946e+05
5.0, 1.013427e+06
