0.0, 0.6696293999999999
-0.1, 0.6261698
-0.2, 0.5824268
-0.30000000000000004, 0.5385017
-0.4, 0.49442569999999997
-0.5, 0.4504515
-0.6, 0.4068667
-0.7, 0.3637624
-0.7999999999999999, 0.3212141
-0.8999999999999999, 0.2799349
-0.9999999999999999, 0.24051730000000002
-1.0999999999999999, 0.2036932
-1.2, 0.1681164
-1.3, 0.1356106
-1.4000000000000001, 0.1071878
-1.5000000000000002, 0.08348253
-1.6000000000000003, 0.06401752000000001
-1.7000000000000004, 0.04872898
-1.8000000000000005, 0.036997869999999995
-1.9000000000000006, 0.026959200000000003
-2.0000000000000004, 0.01921643
-2.1000000000000005, 0.01336973
-2.2000000000000006, 0.009170469
-2.3000000000000007, 0.005595383
-2.400000000000001, 0.003129151
-2.500000000000001, 0.001607247
-2.600000000000001, 0.0007785298000000001
-2.700000000000001, 0.0003662273
-2.800000000000001, 0.0001693152
-2.9000000000000012, 7.448259e-5
-3.0000000000000013, 2.9032570000000002e-5
-3.1000000000000014, 1.1836430000000001e-5
-3.2000000000000015, 5.555583e-6
-3.3000000000000016, 3.25518e-6
-3.4000000000000017, 2.405099e-6
-3.5000000000000018, 2.163275e-6
-3.600000000000002, 2.152694e-6
-3.700000000000002, 2.1485870000000003e-6
-3.800000000000002, 2.146125e-6
-3.900000000000002, 2.144128e-6
-4.000000000000002, 2.142095e-6
