0.0, 0.0
0.05, 4.365661
0.1, 8.117164
0.15000000000000002, 9.150992
0.2, 0.3599694
0.25, 0.37765180000000004
0.3, 0.2075342
0.35, 0.1737013
0.39999999999999997, 0.1066081
0.44999999999999996, 0.05314892
0.49999999999999994, 0.03602234
0.5499999999999999, 0.02489383
0.6, 0.0153542
0.65, 0.007476852000000001
0.7000000000000001, 0.0044608420000000005
0.7500000000000001, 0.002789495
0.8000000000000002, 0.0017443130000000002
0.8500000000000002, 0.001068374
0.9000000000000002, 0.0006007896
0.9500000000000003, 0.0002757476
1.0000000000000002, 0.0001216861
1.0500000000000003, 5.8370529999999995e-5
1.1000000000000003, 2.699255e-5
1.1500000000000004, 1.24373e-5
1.2000000000000004, 5.304714e-6
1.2500000000000004, 2.082535e-6
1.3000000000000005, 7.372124e-7
1.3500000000000005, 2.3971450000000004e-7
1.4000000000000006, 7.940924e-8
1.4500000000000006, 2.7749600000000002e-8
1.5000000000000007, 1.5253e-8
1.5500000000000007, 1.648838e-8
