0.0, 1.282722e-26
0.1, 16.2686
0.2, 31.97922
0.30000000000000004, 47.18413
0.4, 61.918420000000005
0.5, 76.20577
0.6, 90.06248
0.7, 103.5089
0.7999999999999999, 116.55330000000001
0.8999999999999999, 129.2184
0.9999999999999999, 141.5179
1.0999999999999999, 153.4658
1.2, 165.0748
1.3, 176.3501
1.4000000000000001, 187.3004
1.5000000000000002, 197.9342
1.6000000000000003, 208.25840000000002
1.7000000000000004, 218.28
1.8000000000000005, 228.004
1.9000000000000006, 237.43439999999998
2.0000000000000004, 246.5713
2.1000000000000005, 255.4011
2.2000000000000006, 263.9297
2.3000000000000007, 272.1642
2.400000000000001, 280.104
2.500000000000001, 287.7462
2.600000000000001, 295.08570000000003
2.700000000000001, 302.10110000000003
2.800000000000001, 308.7638
2.9000000000000012, 315.0883
3.0000000000000013, 321.05719999999997
3.1000000000000014, 326.6494
3.2000000000000015, 331.841
3.3000000000000016, 336.6164
3.4000000000000017, 340.9562
3.5000000000000018, 344.8487
3.600000000000002, 348.2957
3.700000000000002, 351.3235
3.800000000000002, 354.0389
