0.0, 1.305096e-26
0.01, 1.627723
0.02, 3.249502
0.03, 4.865246
0.04, 6.475105999999999
0.05, 8.079005
0.060000000000000005, 9.677191
0.07, 11.26957
0.08, 12.85611
0.09, 14.43689
0.09999999999999999, 16.012249999999998
0.10999999999999999, 17.58189
0.11999999999999998, 19.14595
0.12999999999999998, 20.7048
0.13999999999999999, 22.25826
0.15, 23.80642
0.16, 25.3495
0.17, 26.887430000000002
0.18000000000000002, 28.41961
0.19000000000000003, 29.9466
0.20000000000000004, 31.468569999999996
0.21000000000000005, 32.98555
0.22000000000000006, 34.49747
0.23000000000000007, 36.00453
0.24000000000000007, 37.50674
0.25000000000000006, 39.00392
0.26000000000000006, 40.4961
0.2700000000000001, 41.983529999999995
0.2800000000000001, 43.46611
0.2900000000000001, 44.94396
0.3000000000000001, 46.41691
0.3100000000000001, 47.88495
0.3200000000000001, 49.34825
0.3300000000000001, 50.80675
0.34000000000000014, 52.260650000000005
0.35000000000000014, 53.71
0.36000000000000015, 55.154810000000005
0.37000000000000016, 56.595119999999994
0.38000000000000017, 58.03096
0.3900000000000002, 59.46235
0.4000000000000002, 60.88933
0.4100000000000002, 62.31172
0.4200000000000002, 63.729189999999996
0.4300000000000002, 65.14235000000001
0.4400000000000002, 66.55103
0.45000000000000023, 67.95484
0.46000000000000024, 69.35389
0.47000000000000025, 70.74819
0.48000000000000026, 72.13821999999999
0.49000000000000027, 73.52396999999999
0.5000000000000002, 74.90543000000001
0.5100000000000002, 76.28264
0.5200000000000002, 77.65561000000001
0.5300000000000002, 79.02434000000001
0.5400000000000003, 80.38888
0.5500000000000003, 81.74925
0.5600000000000003, 83.10535
0.5700000000000003, 84.45648
0.5800000000000003, 85.8035
0.5900000000000003, 87.1464
0.6000000000000003, 88.48521000000001
0.6100000000000003, 89.81984999999999
0.6200000000000003, 91.15039999999999
0.6300000000000003, 92.4769
0.6400000000000003, 93.79936
0.6500000000000004, 95.11779
0.6600000000000004, 96.43224000000001
0.6700000000000004, 97.74273
0.6800000000000004, 99.04855
0.6900000000000004, 100.3502
0.7000000000000004, 101.6473
0.7100000000000004, 102.9404
0.7200000000000004, 104.22959999999999
0.7300000000000004, 105.5148
0.7400000000000004, 106.79599999999999
0.7500000000000004, 108.0728
0.7600000000000005, 109.34540000000001
0.7700000000000005, 110.6139
0.7800000000000005, 111.8786
0.7900000000000005, 113.1395
0.8000000000000005, 114.3965
0.8100000000000005, 115.6498
0.8200000000000005, 116.89800000000001
0.8300000000000005, 118.1424
0.8400000000000005, 119.3831
0.8500000000000005, 120.6197
0.8600000000000005, 121.8519
0.8700000000000006, 123.0803
0.8800000000000006, 124.30460000000001
0.8900000000000006, 125.52510000000001
0.9000000000000006, 126.74189999999999
0.9100000000000006, 127.95490000000001
0.9200000000000006, 129.16410000000002
0.9300000000000006, 130.36950000000002
0.9400000000000006, 131.5712
0.9500000000000006, 132.7691
0.9600000000000006, 133.9633
0.9700000000000006, 135.1537
0.9800000000000006, 136.3405
0.9900000000000007, 137.5235
1.0000000000000007, 138.70270000000002
1.0100000000000007, 139.87830000000002
1.0200000000000007, 141.0502
1.0300000000000007, 142.2184
1.0400000000000007, 143.38299999999998
1.0500000000000007, 144.5439
1.0600000000000007, 145.70110000000003
1.0700000000000007, 146.85459999999998
1.0800000000000007, 148.0044
1.0900000000000007, 149.1501
1.1000000000000008, 150.29219999999998
1.1100000000000008, 151.4306
1.1200000000000008, 152.5655
1.1300000000000008, 153.69670000000002
1.1400000000000008, 154.8243
1.1500000000000008, 155.94830000000002
1.1600000000000008, 157.0687
1.1700000000000008, 158.1856
1.1800000000000008, 159.2988
1.1900000000000008, 160.4084
1.2000000000000008, 161.5145
1.2100000000000009, 162.617
1.2200000000000009, 163.7159
1.2300000000000009, 164.81119999999999
1.2400000000000009, 165.903
1.2500000000000009, 166.9912
1.260000000000001, 168.0759
1.270000000000001, 169.15699999999998
1.280000000000001, 170.2342
1.290000000000001, 171.3079
1.300000000000001, 172.3781
1.310000000000001, 173.44480000000001
1.320000000000001, 174.5079
1.330000000000001, 175.5666
1.340000000000001, 176.62179999999998
1.350000000000001, 177.6736
1.360000000000001, 178.72179999999997
1.370000000000001, 179.7666
1.380000000000001, 180.8079
1.390000000000001, 181.8456
1.400000000000001, 182.8787
1.410000000000001, 183.9083
1.420000000000001, 184.93439999999998
1.430000000000001, 185.957
1.440000000000001, 186.976
1.450000000000001, 187.9916
1.460000000000001, 189.0036
1.470000000000001, 190.01209999999998
1.480000000000001, 191.0172
1.490000000000001, 192.01870000000002
1.500000000000001, 193.01680000000002
1.5100000000000011, 194.0113
1.5200000000000011, 195.0023
1.5300000000000011, 195.9899
1.5400000000000011, 196.974
1.5500000000000012, 197.9546
1.5600000000000012, 198.9301
1.5700000000000012, 199.90120000000002
1.5800000000000012, 200.8689
1.5900000000000012, 201.83319999999998
1.6000000000000012, 202.7939
1.6100000000000012, 203.75109999999998
1.6200000000000012, 204.7048
1.6300000000000012, 205.6549
1.6400000000000012, 206.60150000000002
1.6500000000000012, 207.5445
1.6600000000000013, 208.48399999999998
1.6700000000000013, 209.4199
1.6800000000000013, 210.35229999999999
1.6900000000000013, 211.281
1.7000000000000013, 212.2062
1.7100000000000013, 213.1278
1.7200000000000013, 214.04590000000002
1.7300000000000013, 214.96020000000001
1.7400000000000013, 215.87089999999998
1.7500000000000013, 216.778
1.7600000000000013, 217.6814
1.7700000000000014, 218.5813
1.7800000000000014, 219.4775
1.7900000000000014, 220.3701
1.8000000000000014, 221.259
