0.005,0.622222222222222
-0.015,0.618055555555556
-0.035,0.6125
-0.055,0.606944444444444
-0.075,0.602777777777778
-0.09,0.598611111111111
-0.115,0.591666666666667
-0.135,0.588888888888889
-0.16,0.583333333333333
-0.175,0.579166666666667
-0.195,0.573611111111111
-0.215,0.569444444444444
-0.235,0.565277777777778
-0.25,0.561111111111111
-0.275,0.555555555555556
-0.29,0.551388888888889
-0.315,0.547222222222222
-0.33,0.540277777777778
-0.355,0.536111111111111
-0.375,0.530555555555556
-0.395,0.527777777777778
-0.415,0.522222222222222
-0.435,0.518055555555556
-0.45,0.509722222222222
-0.475,0.505555555555556
-0.495,0.501388888888889
-0.51,0.495833333333333
-0.535,0.491666666666667
-0.55,0.486111111111111
-0.57,0.483333333333333
-0.595,0.477777777777778
-0.61,0.470833333333333
-0.635,0.465277777777778
-0.655,0.461111111111111
-0.67,0.456944444444444
-0.695,0.452777777777778
-0.715,0.445833333333333
-0.735,0.441666666666667
-0.755,0.436111111111111
-0.775,0.430555555555556
-0.795,0.425
-0.81,0.419444444444444
-0.83,0.416666666666667
-0.855,0.411111111111111
-0.875,0.405555555555556
-0.895,0.4
-0.915,0.395833333333333
-0.935,0.388888888888889
-0.955,0.384722222222222
-0.97,0.379166666666667
-0.995,0.375
-1.015,0.369444444444444
-1.035,0.3625
-1.05,0.356944444444444
-1.07,0.352777777777778
-1.095,0.347222222222222
-1.115,0.341666666666667
-1.135,0.3375
-1.155,0.330555555555556
-1.175,0.326388888888889
-1.19,0.320833333333333
-1.215,0.315277777777778
-1.235,0.309722222222222
-1.255,0.304166666666667
-1.275,0.298611111111111
-1.295,0.293055555555556
-1.31,0.288888888888889
-1.335,0.283333333333333
-1.355,0.277777777777778
-1.37,0.273611111111111
-1.395,0.266666666666667
-1.41,0.261111111111111
-1.435,0.255555555555556
-1.45,0.25
-1.475,0.244444444444444
-1.49,0.240277777777778
-1.515,0.233333333333333
-1.535,0.227777777777778
-1.555,0.222222222222222
-1.57,0.216666666666667
-1.59,0.211111111111111
-1.61,0.206944444444444
-1.63,0.201388888888889
-1.655,0.195833333333333
-1.67,0.190277777777778
-1.69,0.184722222222222
-1.71,0.179166666666667
-1.735,0.173611111111111
-1.755,0.168055555555556
-1.77,0.163888888888889
-1.795,0.156944444444444
-1.81,0.152777777777778
-1.835,0.147222222222222
-1.855,0.141666666666667
-1.875,0.136111111111111
-1.895,0.130555555555556
-1.915,0.125
-1.935,0.120833333333333
-1.955,0.115277777777778
-1.975,0.111111111111111
-1.995,0.104166666666667
-2.01,0.101388888888889
-2.035,0.0944444444444444
-2.05,0.0902777777777778
-2.075,0.0847222222222222
-2.09,0.0805555555555556
-2.115,0.075
-2.135,0.0708333333333333
-2.155,0.0666666666666667
-2.17,0.0611111111111111
-2.195,0.0583333333333333
-2.215,0.0527777777777778
-2.23,0.05
-2.25,0.0444444444444444
-2.275,0.0416666666666667
-2.295,0.0375
-2.315,0.0347222222222222
-2.33,0.0305555555555556
-2.355,0.0277777777777778
-2.375,0.025
-2.395,0.0222222222222222
-2.41,0.0194444444444444
-2.47,0.0152777777777778
-2.495,0.0125
-2.51,0.0138888888888889
-2.53,0.0138888888888889
-2.545,0.0138888888888889
-2.56,0.0125
-2.575,0.0125
-2.59,0.0111111111111111
-2.6,0.00972222222222222
-2.62,0.00833333333333333
-2.63,0.00555555555555556
-2.655,0.00555555555555556
-2.675,0.00555555555555556
-2.695,0.00555555555555556
-2.715,0.00416666666666667
-2.73,0.00416666666666667
-2.755,0.00555555555555556
-2.77,0.00416666666666667
-2.79,0.00416666666666667
-2.815,0.00555555555555556
-2.83,0.00555555555555556
-2.855,0.00277777777777778
-2.875,0.00416666666666667
-2.895,0.00416666666666667
-2.915,0.00416666666666667
-2.93,0.00416666666666667
-2.95,0.00416666666666667
-2.97,0.00555555555555556
-2.995,0.00416666666666667
-3.01,0.00416666666666667
-3.03,0.00416666666666667
-3.055,0.00416666666666667
-3.075,0.00555555555555556
-3.095,0.00416666666666667
-3.115,0.00416666666666667
-3.13,0.00416666666666667
-3.15,0.00555555555555556
-3.175,0.00555555555555556
-3.195,0.00416666666666667
-3.215,0.00416666666666667
-3.235,0.00416666666666667
-3.255,0.00416666666666667
-3.275,0.00277777777777778
-3.29,0.00555555555555556
-3.315,0.00416666666666667
-3.335,0.00416666666666667
-3.35,0.00555555555555556
-3.375,0.00416666666666667
-3.39,0.00416666666666667
-3.41,0.00416666666666667
-3.435,0.00416666666666667
-3.45,0.00416666666666667
-3.475,0.00416666666666667
-3.495,0.00416666666666667
-3.51,0.00416666666666667
-3.53,0.00416666666666667
-3.555,0.00277777777777778
-3.575,0.00416666666666667
-3.595,0.00416666666666667
-3.615,0.00277777777777778
-3.63,0.00416666666666667
-3.655,0.00416666666666667
-3.67,0.00277777777777778
-3.695,0.00416666666666667
-3.715,0.00555555555555556
-3.73,0.00277777777777778
-3.755,0.00416666666666667
-3.775,0.00416666666666667
-3.795,0.00416666666666667
-3.815,0.00416666666666667
-3.835,0.00416666666666667
-3.855,0.00416666666666667
-3.875,0.00416666666666667
-3.895,0.00416666666666667
-3.915,0.00416666666666667
-3.93,0.00416666666666667
-3.955,0.00416666666666667
-3.97,0.00416666666666667
-3.995,0.00416666666666667
-4.015,0.00416666666666667
-4.03,0.00416666666666667
-4.05,0.00416666666666667
-4.08,0.00416666666666667
-4.095,0.00277777777777778
-4.11,0.00416666666666667
-4.135,0.00416666666666667
-4.155,0.00277777777777778
-4.175,0.00416666666666667
-4.195,0.00416666666666667
