0.0, 1.398715
-0.1, 1.348564
-0.2, 1.297794
-0.30000000000000004, 1.2465110000000001
-0.4, 1.1947780000000001
-0.5, 1.142397
-0.6, 1.0894679999999999
-0.7, 1.036263
-0.7999999999999999, 0.9819948
-0.8999999999999999, 0.9272335
-0.9999999999999999, 0.8722982
-1.0999999999999999, 0.8172791
-1.2, 0.7622816
-1.3, 0.7074225000000001
-1.4000000000000001, 0.6528495
-1.5000000000000002, 0.5987479
-1.6000000000000003, 0.545179
-1.7000000000000004, 0.49206469999999997
-1.8000000000000005, 0.4398561
-1.9000000000000006, 0.38929349999999996
-2.0000000000000004, 0.34093619999999997
-2.1000000000000005, 0.2947793
-2.2000000000000006, 0.2503246
-2.3000000000000007, 0.2085122
-2.400000000000001, 0.1711559
-2.500000000000001, 0.1388146
-2.600000000000001, 0.11141580000000001
-2.700000000000001, 0.08941533
-2.800000000000001, 0.07275908
-2.9000000000000012, 0.06534155
-3.0000000000000013, 0.0615615
-3.1000000000000014, 0.05892939
-3.2000000000000015, 0.05700691
-3.3000000000000016, 0.05546028
-3.4000000000000017, 0.05410255
-3.5000000000000018, 0.05290686
-3.600000000000002, 0.051835149999999997
-3.700000000000002, 0.050860850000000006
-3.800000000000002, 0.04996283
-3.900000000000002, 0.04912846
-4.000000000000002, 0.048351530000000004
