0.0
5.863491e+05
0.25
6.623561e+05
0.5
7.339164e+05
0.75
7.925257e+05
1.0
8.307521e+05
1.25
8.660761e+05
1.5
9.012135e+05
1.75
9.361723e+05
2.0
9.709293e+05
2.25
1.005447e+06
2.5
1.039671e+06
2.75
1.073511e+06
3.0
1.106800e+06
3.25
1.139154e+06
3.5
1.169714e+06
3.75
1.195979e+06
4.0
1.218287e+06
4.25
1.240243e+06
4.5
1.262133e+06
4.75
1.283951e+06
5.0
1.305684e+06
5.25
1.327316e+06
5.5
1.348822e+06
5.75
1.370161e+06
6.0
1.391251e+06
6.25
1.411936e+06
6.5
1.431933e+06
6.75
1.450365e+06
7.0
1.466239e+06
7.25
1.481541e+06
7.5
1.496798e+06
7.75
1.512017e+06
8.0
1.527193e+06
8.25
1.542313e+06
8.5
1.557361e+06
8.75
1.572307e+06
9.0
1.587098e+06
9.25
1.601643e+06
9.5
1.615773e+06
9.75
1.628896e+06
10.0
1.640399e+06
10.25
1.651546e+06
10.5
1.662663e+06
10.75
1.673756e+06
11.0
1.684816e+06
11.25
1.695831e+06
11.5
1.706783e+06
11.75
1.717636e+06
12.0
1.728337e+06
12.25
1.738776e+06
12.5
1.748569e+06
12.75
1.757172e+06
13.0
1.765453e+06
13.25
1.773712e+06
13.5
1.781950e+06
13.75
1.790160e+06
14.0
1.798328e+06
14.25
1.806432e+06
14.5
1.814437e+06
14.75
1.822266e+06
15.0
1.829650e+06
15.25
1.836128e+06
15.5
1.842329e+06
15.75
1.848511e+06
16.0
1.854679e+06
16.25
1.860825e+06
16.5
1.866938e+06
16.75
1.872999e+06
17.0
1.878976e+06
17.25
1.884779e+06
17.5
1.890070e+06
17.75
1.894795e+06
18.0
1.899459e+06
18.25
1.904119e+06
18.5
1.908774e+06
18.75
1.913420e+06
19.0
1.918053e+06
19.25
1.922667e+06
19.5
1.927251e+06
19.75
1.931787e+06
20.0
1.936230e+06
20.25
1.940415e+06
20.5
1.944142e+06
20.75
1.947765e+06
21.0
1.951386e+06
21.25
1.955009e+06
21.5
1.958633e+06
21.75
1.962257e+06
22.0
1.965882e+06
22.25
1.969506e+06
22.5
1.973129e+06
22.75
1.976748e+06
23.0
1.980361e+06
23.25
1.983966e+06
23.5
1.987559e+06
23.75
1.991134e+06
24.0
1.994683e+06
24.25
1.998185e+06
24.5
2.001566e+06
24.75
2.004669e+06
25.0
2.007632e+06
25.25
2.010588e+06
25.5
2.013547e+06
25.75
2.016507e+06
26.0
2.019470e+06
26.25
2.022434e+06
26.5
2.025400e+06
26.75
2.028367e+06
27.0
2.031336e+06
27.25
2.034304e+06
27.5
2.037273e+06
27.75
2.040242e+06
28.0
2.043208e+06
28.25
2.046172e+06
28.5
2.049132e+06
28.75
2.052086e+06
29.0
2.055032e+06
29.25
2.057968e+06
29.5
2.060889e+06
29.75
2.063782e+06
30.0
2.066609e+06
30.25
2.069274e+06
30.5
2.071810e+06
30.75
2.074332e+06
31.0
2.076854e+06
31.25
2.079379e+06
31.5
2.081906e+06
31.75
2.084434e+06
32.0
2.086964e+06
32.25
2.089496e+06
32.5
2.092029e+06
32.75
2.094563e+06
33.0
2.097098e+06
33.25
2.099634e+06
33.5
2.102170e+06
33.75
2.104707e+06
34.0
2.107242e+06
34.25
2.109776e+06
34.5
2.112309e+06
34.75
2.114838e+06
35.0
2.117365e+06
35.25
2.119887e+06
35.5
2.122403e+06
35.75
2.124911e+06
36.0
2.127405e+06
36.25
2.129868e+06
36.5
2.132255e+06
36.75
2.134520e+06
37.0
2.136739e+06
37.25
2.138957e+06
37.5
2.141176e+06
37.75
2.143396e+06
38.0
2.145618e+06
38.25
2.147842e+06
38.5
2.150067e+06
38.75
2.152293e+06
39.0
2.154521e+06
39.25
2.156749e+06
39.5
2.158978e+06
39.75
2.161208e+06
40.0
2.163438e+06
40.25
2.165669e+06
40.5
2.167899e+06
40.75
2.170129e+06
41.0
2.172357e+06
41.25
2.174585e+06
41.5
2.176811e+06
41.75
2.179035e+06
42.0
2.181257e+06
42.25
2.183475e+06
42.5
2.185689e+06
42.75
2.187894e+06
43.0
2.190081e+06
43.25
2.192230e+06
43.5
2.194298e+06
43.75
2.196299e+06
44.0
2.198290e+06
44.25
2.200280e+06
44.5
2.202272e+06
44.75
2.204265e+06
45.0
2.206260e+06
45.25
2.208255e+06
45.5
2.210252e+06
45.75
2.212250e+06
46.0
2.214248e+06
46.25
2.216247e+06
46.5
2.218247e+06
46.75
2.220247e+06
47.0
2.222247e+06
47.25
2.224247e+06
47.5
2.226247e+06
47.75
2.228247e+06
48.0
2.230246e+06
48.25
2.232245e+06
48.5
2.234242e+06
48.75
2.236239e+06
49.0
2.238234e+06
49.25
2.240227e+06
49.5
2.242217e+06
49.75
2.244202e+06
50.0
2.246176e+06
